samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a354	5	10	5	Alnus	Alnus	TRSH
Dambach_a354	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a354	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a354	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a354	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a354	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a354	1065	71	22	Cerealia-type	Cerealia-type	HERB
Dambach_a354	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a354	447	89	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a354	201	2	31	Corylus	Corylus	TRSH
Dambach_a354	3868	41	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a354	3958	6	3958	Fabaceae	Fabaceae	INUN
Dambach_a354	1601	314	80	Gramineae	Poaceae	HERB
Dambach_a354	4078	12	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a354	57	1	57	Juglans	Juglans	TRSH
Dambach_a354	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a354	126	13	126	Picea	Picea	TRSH
Dambach_a354	60	25	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a354	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a354	146	5	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a354	189	10	189	Quercus	Quercus	TRSH
Dambach_a354	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a354	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a354	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a354	99	1	99	Salix	Salix	TRSH
Dambach_a354	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a354	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a354	12	10	12	Betula	Betula	TRSH
Dambach_a354	75	43	75	Pinus	Pinus	TRSH
Dambach_a354	192	14	42	Fagus	Fagus	TRSH
Dambach_a354	92	1	92	Rosaceae	Rosaceae	TRSH
