samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2335	5	42	5	Alnus	Alnus	TRSH
EPDcoretop_E2335	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2335	7	13	7	Artemisia	Artemisia	HERB
EPDcoretop_E2335	16	7	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2335	22	6	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2335	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2335	33	1	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2335	75	124	75	Pinus	Pinus	TRSH
EPDcoretop_E2335	80	34	80	Poaceae	Poaceae	HERB
EPDcoretop_E2335	99	2	99	Salix	Salix	TRSH
EPDcoretop_E2335	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2335	126	4	126	Picea	Picea	TRSH
EPDcoretop_E2335	128	92	128	Betula sect. Albae	Betula pubescens-type	TRSH
EPDcoretop_E2335	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2335	134	6	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2335	144	53	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2335	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E2335	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E2335	190	3	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2335	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E2335	724	4	270	Plantago	Plantago	HERB
EPDcoretop_E2335	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2335	801	3	256	Secale	Secale cereale	HERB
EPDcoretop_E2335	3645	58	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2335	92	2	92	Rosaceae	Rosaceae	TRSH
