samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2554	7	8	7	Artemisia	Artemisia	HERB
EPDcoretop_E2554	27	1	27	Cistus	Cistus	TRSH
EPDcoretop_E2554	33	123	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2554	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2554	52	5	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E2554	75	68	75	Pinus	Pinus	TRSH
EPDcoretop_E2554	77	1	77	Pistacia	Pistacia	TRSH
EPDcoretop_E2554	81	1	81	Populus	Populus	TRSH
EPDcoretop_E2554	102	7	102	Scabiosa	Scabiosa	HERB
EPDcoretop_E2554	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E2554	724	2	270	Plantago	Plantago	HERB
EPDcoretop_E2554	738	5	203	Juniperus-type	Juniperus-type	TRSH
EPDcoretop_E2554	1052	6	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E2554	1065	12	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2554	1916	2	166	Plumbaginaceae	Plumbaginaceae	HERB
EPDcoretop_E2554	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2554	4779	384	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2554	2812	3	557	Sporormiella-type	Sporormiella-type	FUNG
EPDcoretop_E2554	5083	13911	1293	Lycopodium (spores/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E2554	4163	2	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E2554	728	1	555	Sordaria-type	Sordaria-type	FUNG
EPDcoretop_E2554	5091	162	5091	Lycopodium (counted) for charcoal	Lycopodium (counted) for charcoal	NOPO
EPDcoretop_E2554	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2554	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2554	62	4	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E2554	80	29	80	Poaceae	Poaceae	HERB
EPDcoretop_E2554	155	1	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E2554	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E2554	447	31	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2554	589	1	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E2554	629	1	274	Ranunculus	Ranunculus-type	HERB
EPDcoretop_E2554	1055	1	101	Sanguisorba minor-type	Sanguisorba minor-type	HERB
EPDcoretop_E2554	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
EPDcoretop_E2554	1152	1	611	Lotus	Lotus-type	HERB
EPDcoretop_E2554	1190	1	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E2554	2806	1	1290	Vicia/Lathyrus-type	Lathyrus/Vicia-type	HERB
EPDcoretop_E2554	3941	2	3927	Erica undiff.	Erica	DWAR
EPDcoretop_E2554	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2554	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E2554	5080	1	2799	Lamiaceae (hexacolpate)	Lamiaceae (hexacolpate)	HERB
EPDcoretop_E2554	5125	11	86	Quercus faginea-type	Quercus robur-type	TRSH
EPDcoretop_E2554	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
