samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c231	1447	17	129	Alnaster	Alnus viridis	TRSH
Novenko_c231	2257	160	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c231	127	57	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c231	123	5	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c231	126	60	126	Picea	Picea	TRSH
Novenko_c231	788	9	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c231	1361	9	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c231	99	2	99	Salix	Salix	TRSH
Novenko_c231	187	1	187	Tilia	Tilia	TRSH
Novenko_c231	134	4	134	Asteraceae	Asteraceae	HERB
Novenko_c231	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c231	33	7	33	Cyperaceae	Cyperaceae	HERB
Novenko_c231	130	44	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c231	165	1	165	Geraniaceae	Geraniaceae	HERB
Novenko_c231	80	3	80	Poaceae	Poaceae	HERB
Novenko_c231	138	1	138	Polygonaceae	Polygonaceae	HERB
Novenko_c231	727	2	94	Rumex	Rumex/Oxyria	HERB
Novenko_c231	144	10	144	Sphagnum	Sphagnum	BRYO
Novenko_c231	147	135	147	Bryales	Bryophyte spores	BRYO
Novenko_c231	7	13	7	Artemisia	Artemisia	HERB
Novenko_c231	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c231	135	2	135	Ranunculaceae	Ranunculaceae	HERB
