samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1403	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1403	4778	32037	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1403	4779	408	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1403	5	107	5	Alnus	Alnus	TRSH
EPDcoretop_E1403	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E1403	12	50	12	Betula	Betula	TRSH
EPDcoretop_E1403	13	8	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1403	16	6	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1403	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1403	33	190	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1403	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1403	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1403	59	1	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E1403	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1403	75	242	75	Pinus	Pinus	TRSH
EPDcoretop_E1403	80	174	80	Poaceae	Poaceae	HERB
EPDcoretop_E1403	99	3	99	Salix	Salix	TRSH
EPDcoretop_E1403	126	6	126	Picea	Picea	TRSH
EPDcoretop_E1403	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1403	189	74	189	Quercus	Quercus	TRSH
EPDcoretop_E1403	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1403	192	11	42	Fagus	Fagus	TRSH
EPDcoretop_E1403	201	24	31	Corylus	Corylus	TRSH
EPDcoretop_E1403	493	1	493	Valeriana	Valeriana	HERB
EPDcoretop_E1403	614	1	587	Lysimachia	Anagallis-type	HERB
EPDcoretop_E1403	627	2	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E1403	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1403	725	3	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E1403	727	8	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1403	801	44	256	Secale	Secale cereale	HERB
EPDcoretop_E1403	909	20	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E1403	946	3	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1403	949	1	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1403	1065	5	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1403	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E1403	1232	1	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E1403	1237	1	588	Anemone-type	Anemone nemorosa-type	HERB
EPDcoretop_E1403	1267	1	73	Peucedanum-type	Peucedanum-type	HERB
EPDcoretop_E1403	1287	1	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E1403	1406	3	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E1403	1423	2	232	Caltha-type	Caltha-type	HELO
EPDcoretop_E1403	1495	1	1495	Nuphar	Nuphar	AQUA
EPDcoretop_E1403	1575	1	1262	Myriophyllum verticillatum	Myriophyllum verticillatum	AQUA
EPDcoretop_E1403	1778	1	29	Centaurea jacea	Centaurea nigra-type	HERB
EPDcoretop_E1403	1941	17	146	Filicinae	Monolete fern spores	VACR
EPDcoretop_E1403	2126	2	2126	Pediastrum kawraiskyi	Pediastrum kawraiskyi	ALGA
EPDcoretop_E1403	2282	1	1459	Bidens-type	Bidens-type	HERB
EPDcoretop_E1403	2351	1	2351	Pediastrum duplex	Pediastrum duplex	ALGA
EPDcoretop_E1403	3645	10	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1403	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1403	3824	18	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1403	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E1403	4705	7	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
EPDcoretop_E1403	4783	1	1102	Aphanes-type	Alchemilla/Aphanes	HERB
EPDcoretop_E1403	93	1	93	Rubiaceae	Rubiaceae	HERB
