samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c164	560	1	321	Abies	Abies	TRSH
Novenko_c164	5	4	5	Alnus	Alnus	TRSH
Novenko_c164	2257	164	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c164	16	1	16	Carpinus	Carpinus betulus	TRSH
Novenko_c164	126	5	126	Picea	Picea	TRSH
Novenko_c164	788	62	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c164	99	4	99	Salix	Salix	TRSH
Novenko_c164	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c164	187	1	187	Tilia	Tilia	TRSH
Novenko_c164	7	9	7	Artemisia	Artemisia	HERB
Novenko_c164	13	1	13	Brassicaceae	Brassicaceae	HERB
Novenko_c164	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c164	33	1	33	Cyperaceae	Cyperaceae	HERB
Novenko_c164	137	1	137	Onagraceae	Onagraceae	HERB
Novenko_c164	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c164	93	2	93	Rubiaceae	Rubiaceae	HERB
Novenko_c164	1287	4	417	Typha latifolia	Typha latifolia	AQUA
Novenko_c164	144	1	144	Sphagnum	Sphagnum	BRYO
Novenko_c164	80	8	80	Poaceae	Poaceae	HERB
Novenko_c164	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c164	189	1	189	Quercus	Quercus	TRSH
Novenko_c164	201	5	31	Corylus	Corylus	TRSH
Novenko_c164	2114	1	182	Lycopodium complanatum	Lycopodium clavatum-type	VACR
