samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mikishin-Gvozdeva_a179	126	46	126	Picea	Picea	TRSH
Mikishin-Gvozdeva_a179	123	6	123	Larix	Larix/Pseudotsuga	TRSH
Mikishin-Gvozdeva_a179	2218	10	125	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH
Mikishin-Gvozdeva_a179	2219	173	124	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH
Mikishin-Gvozdeva_a179	12	73	12	Betula	Betula	TRSH
Mikishin-Gvozdeva_a179	2105	54	127	Betula nana-type	Betula nana-type	DWAR
Mikishin-Gvozdeva_a179	5	33	5	Alnus	Alnus	TRSH
Mikishin-Gvozdeva_a179	99	3	99	Salix	Salix	TRSH
Mikishin-Gvozdeva_a179	2223	1	977	Myrica tomentosa	Myrica	TRSH
Mikishin-Gvozdeva_a179	189	4	189	Quercus	Quercus	TRSH
Mikishin-Gvozdeva_a179	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Mikishin-Gvozdeva_a179	33	164	33	Cyperaceae	Cyperaceae	HERB
Mikishin-Gvozdeva_a179	80	405	80	Poaceae	Poaceae	HERB
Mikishin-Gvozdeva_a179	6	16	6	Apiaceae	Apiaceae	HERB
Mikishin-Gvozdeva_a179	7	58	7	Artemisia	Artemisia	HERB
Mikishin-Gvozdeva_a179	112	1	112	Thalictrum	Thalictrum	HERB
Mikishin-Gvozdeva_a179	638	4	474	Sanguisorba	Sanguisorba officinalis	HERB
Mikishin-Gvozdeva_a179	41	1	41	Fabaceae	Fabaceae	HERB
Mikishin-Gvozdeva_a179	137	1	137	Onagraceae	Onagraceae	HERB
Mikishin-Gvozdeva_a179	169	1	169	Polemoniaceae	Polemoniaceae	HERB
Mikishin-Gvozdeva_a179	657	1	108	Potamogeton	Potamogeton-type	AQUA
Mikishin-Gvozdeva_a179	144	5	144	Sphagnum	Sphagnum	BRYO
Mikishin-Gvozdeva_a179	146	34	146	Polypodiaceae	Monolete fern spores	VACR
Mikishin-Gvozdeva_a179	962	1	962	Botrychium	Botrychium	VACR
Mikishin-Gvozdeva_a179	1555	2	465	Osmunda	Osmunda regalis	VACR
Mikishin-Gvozdeva_a179	668	2	668	Selaginella	Selaginella	VACR
Mikishin-Gvozdeva_a179	134	8	134	Asteraceae	Asteraceae	HERB
Mikishin-Gvozdeva_a179	143	1	143	Lycopodium	Lycopodium	VACR
Mikishin-Gvozdeva_a179	2120	1	130	Ericales	Ericales (tetrad)	DWAR
Mikishin-Gvozdeva_a179	2222	40	129	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH
Mikishin-Gvozdeva_a179	92	2	92	Rosaceae	Rosaceae	TRSH
