samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1597	1125	60	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E1597	2973	4	317	Assulina muscorum	Assulina muscorum	RHIZ
EPDcoretop_E1597	843	4	843	Assulina seminulum	Assulina seminulum	RHIZ
EPDcoretop_E1597	660	14	308	Arcella	Arcella	RHIZ
EPDcoretop_E1597	4817	1097	4817	Spike	Spike	NOPO
EPDcoretop_E1597	4826	2	4826	Type 18	Type 18	FUNG
EPDcoretop_E1597	4876	1	4876	Type 90	Type 90	FUNG
EPDcoretop_E1597	4877	1	4877	cf. Type 77B	cf. Type 77B	FUNG
EPDcoretop_E1597	2780	2	2780	Type 200	Type 200	FUNG
EPDcoretop_E1597	4878	28	4878	Microfossils	Microfossils	INUN
EPDcoretop_E1597	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E1597	12	27	12	Betula	Betula	TRSH
EPDcoretop_E1597	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1597	33	7	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1597	42	17	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1597	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1597	80	28	80	Poaceae	Poaceae	HERB
EPDcoretop_E1597	126	71	126	Picea	Picea	TRSH
EPDcoretop_E1597	189	8	189	Quercus	Quercus	TRSH
EPDcoretop_E1597	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1597	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E1597	652	3	652	Urtica	Urtica	HERB
EPDcoretop_E1597	759	10	321	Abies alba	Abies	TRSH
EPDcoretop_E1597	940	14	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1597	1376	6	5	Alnus undiff.	Alnus	TRSH
EPDcoretop_E1597	1421	1	228	Ambrosia-type	Ambrosia/Xanthium	HERB
EPDcoretop_E1597	1921	2	146	Monolete psilate	Monolete fern spores	VACR
EPDcoretop_E1597	2120	14	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E1597	2582	3	95	Rumex acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E1597	3670	2	16	Carpinus-type	Carpinus betulus	TRSH
EPDcoretop_E1597	4307	177	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1597	4879	8	22	Cerealia-type (excl. Secale)	Cerealia-type	HERB
EPDcoretop_E1597	4880	2	155	Alnus incana/A. glutinosa	Alnus glutinosa-type	TRSH
