samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mikishin-Gvozdeva_a56	560	51	321	Abies	Abies	TRSH
Mikishin-Gvozdeva_a56	126	57	126	Picea	Picea	TRSH
Mikishin-Gvozdeva_a56	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Mikishin-Gvozdeva_a56	2218	1	125	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH
Mikishin-Gvozdeva_a56	12	19	12	Betula	Betula	TRSH
Mikishin-Gvozdeva_a56	2105	4	127	Betula nana-type	Betula nana-type	DWAR
Mikishin-Gvozdeva_a56	5	4	5	Alnus	Alnus	TRSH
Mikishin-Gvozdeva_a56	2222	110	129	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH
Mikishin-Gvozdeva_a56	57	1	57	Juglans	Juglans	TRSH
Mikishin-Gvozdeva_a56	201	1	31	Corylus	Corylus	TRSH
Mikishin-Gvozdeva_a56	33	4	33	Cyperaceae	Cyperaceae	HERB
Mikishin-Gvozdeva_a56	80	1	80	Poaceae	Poaceae	HERB
Mikishin-Gvozdeva_a56	92	1	92	Rosaceae	Rosaceae	TRSH
Mikishin-Gvozdeva_a56	6	4	6	Apiaceae	Apiaceae	HERB
Mikishin-Gvozdeva_a56	7	14	7	Artemisia	Artemisia	HERB
Mikishin-Gvozdeva_a56	134	3	134	Asteraceae	Asteraceae	HERB
Mikishin-Gvozdeva_a56	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Mikishin-Gvozdeva_a56	147	1	147	Bryales	Bryophyte spores	BRYO
Mikishin-Gvozdeva_a56	146	8	146	Polypodiaceae	Monolete fern spores	VACR
Mikishin-Gvozdeva_a56	143	4	143	Lycopodium	Lycopodium	VACR
Mikishin-Gvozdeva_a56	1110	1	215	Athyrium	Athyrium filix-femina	VACR
Mikishin-Gvozdeva_a56	2219	5	124	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH
