samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lapteva_a99	155	3	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Lapteva_a99	6	1	6	Apiaceae	Apiaceae	HERB
Lapteva_a99	7	13	7	Artemisia	Artemisia	HERB
Lapteva_a99	3614	93	3613	Betula nana-type	Betula nana-type	TRSH
Lapteva_a99	147	2	147	Bryales	Bryophyte spores	BRYO
Lapteva_a99	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Lapteva_a99	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Lapteva_a99	184	1	184	Huperzia selago-type	Huperzia selago	VACR
Lapteva_a99	4077	5	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Lapteva_a99	183	3	183	Lycopodium annotinum-type	Lycopodium annotinum-type	VACR
Lapteva_a99	182	1	182	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR
Lapteva_a99	80	6	80	Poaceae	Poaceae	HERB
Lapteva_a99	138	1	138	Polygonaceae	Polygonaceae	HERB
Lapteva_a99	4409	14	146	Pteridophyta undiff.	Monolete fern spores	VACR
Lapteva_a99	126	16	126	Picea	Picea	TRSH
Lapteva_a99	144	25	144	Sphagnum	Sphagnum	BRYO
Lapteva_a99	788	226	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Lapteva_a99	2115	44	128	Betula pubescens-type	Betula pubescens-type	TRSH
