samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1324	12	41	12	Betula	Betula	TRSH
Barboni_a1324	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1324	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1324	130	157	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1324	3971	1	279	Filicopsida trilete undiff.	Trilete spore(s)	VACR
Barboni_a1324	1601	41	80	Gramineae	Poaceae	HERB
Barboni_a1324	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a1324	473	6	473	Melampyrum	Melampyrum	HERB
Barboni_a1324	126	19	126	Picea	Picea	TRSH
Barboni_a1324	1049	124	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1324	1366	2	512	Potentilla	Potentilla-type	HERB
Barboni_a1324	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1324	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1324	112	2	112	Thalictrum	Thalictrum	HERB
Barboni_a1324	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1324	724	1	270	Plantago	Plantago	HERB
Barboni_a1324	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1324	1363	3	127	Betula nana	Betula nana-type	DWAR
Barboni_a1324	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
