samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2164	5032	2	5032	Gyratrix hermaphroditus	Gyratrix hermaphroditus	PLAT
EPDcoretop_E2164	4871	394	4871	Charcoal/1000	Charcoal/1000	CHAR
EPDcoretop_E2164	5	8	5	Alnus	Alnus	TRSH
EPDcoretop_E2164	7	14	7	Artemisia	Artemisia	HERB
EPDcoretop_E2164	12	21	12	Betula	Betula	TRSH
EPDcoretop_E2164	33	142	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2164	45	23	45	Filipendula	Filipendula	HERB
EPDcoretop_E2164	75	369	75	Pinus	Pinus	TRSH
EPDcoretop_E2164	96	1	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E2164	99	10	99	Salix	Salix	TRSH
EPDcoretop_E2164	100	1	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E2164	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2164	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E2164	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E2164	189	16	189	Quercus	Quercus	TRSH
EPDcoretop_E2164	256	23	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E2164	589	5	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E2164	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2164	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2164	652	6	652	Urtica	Urtica	HERB
EPDcoretop_E2164	1169	8	698	Plantago media	Plantago media	HERB
EPDcoretop_E2164	1233	4	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E2164	1234	7	914	Typha latifolia-type	Typha latifolia-type	AQUA
EPDcoretop_E2164	1423	6	232	Caltha-type	Caltha-type	HELO
EPDcoretop_E2164	1714	12	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E2164	2557	2	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
EPDcoretop_E2164	2924	2	2318	Gnaphalium-type	Gnaphalium-type	HERB
EPDcoretop_E2164	3654	2	764	Cannabis sativa	Cannabis sativa	HERB
EPDcoretop_E2164	4882	9	4882	Pediastrum boryanum var. boryanum sensu lato	Pediastrum boryanum var. boryanum sensu lato	ALGA
EPDcoretop_E2164	93	4	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E2164	1098	11	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E2164	24	16	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2164	31	3	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2164	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2164	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2164	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2164	482	59	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E2164	590	5	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2164	651	6	205	Cannabis/Humulus	Humulus/Cannabis	HERB
EPDcoretop_E2164	725	5	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E2164	759	3	321	Abies alba	Abies	TRSH
EPDcoretop_E2164	783	34	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E2164	821	4	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E2164	822	4	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E2164	1270	2	631	Rhinanthus	Rhinanthus-type	HERB
EPDcoretop_E2164	1459	48	1459	Bidens	Bidens-type	HERB
EPDcoretop_E2164	1601	103	80	Gramineae	Poaceae	HERB
EPDcoretop_E2164	2280	1	2280	Anthoceros punctatus	Anthoceros punctatus-type	BRYO
EPDcoretop_E2164	3824	55	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2164	4197	17	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2164	4456	1	1182	Ranunculus subg. Batrachium	Ranunculus aquatilis-type	AQUA
EPDcoretop_E2164	4614	7	176	Sparganium/Typha angustifolia	Sparganium-type	AQUA
