samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E930	Acer	Acer campestre-type	TRSH	1	0.3968254
EPDcoretop_E930	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH	4	1.5873016
EPDcoretop_E930	Betula	Betula	TRSH	4	1.5873016
EPDcoretop_E930	Castanea	Castanea sativa	TRSH	6	2.3809524
EPDcoretop_E930	Corylus	Corylus	TRSH	3	1.1904762
EPDcoretop_E930	Ericaceae	Ericales (tetrad)	DWAR	2	0.79365079
EPDcoretop_E930	Fagus	Fagus	TRSH	3	1.1904762
EPDcoretop_E930	Juglans	Juglans	TRSH	19	7.5396825
EPDcoretop_E930	Juniperus	Juniperus communis-type	TRSH	3	1.1904762
EPDcoretop_E930	Larix	Larix/Pseudotsuga	TRSH	2	0.79365079
EPDcoretop_E930	Ostrya	Ostrya/Carpinus orientalis	TRSH	1	0.3968254
EPDcoretop_E930	Picea	Picea	TRSH	1	0.3968254
EPDcoretop_E930	Pinus	Pinus	TRSH	27	10.714286
EPDcoretop_E930	Quercus ilex	Quercus ilex-type	TRSH	2	0.79365079
EPDcoretop_E930	Quercus robur-type	Quercus robur-type	TRSH	19	7.5396825
EPDcoretop_E930	Salix	Salix	TRSH	1	0.3968254
EPDcoretop_E930	Alchemilla	Alchemilla	HERB	2	0.79365079
EPDcoretop_E930	Umbelliferae	Apiaceae	HERB	1	0.3968254
EPDcoretop_E930	Artemisia	Artemisia	HERB	3	1.1904762
EPDcoretop_E930	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB	7	2.7777778
EPDcoretop_E930	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	6	2.3809524
EPDcoretop_E930	Cruciferae	Brassicaceae	HERB	1	0.3968254
EPDcoretop_E930	Cerealia-type	Cerealia-type	HERB	26	10.31746
EPDcoretop_E930	Helianthemum	Helianthemum	HERB	1	0.3968254
EPDcoretop_E930	Lythrum	Lythrum	HERB	1	0.3968254
EPDcoretop_E930	Plantago	Plantago	HERB	4	1.5873016
EPDcoretop_E930	Plantago alpina	Plantago maritima-type	HERB	2	0.79365079
EPDcoretop_E930	Gramineae	Poaceae	HERB	77	30.555556
EPDcoretop_E930	Ranunculaceae	Ranunculaceae	HERB	1	0.3968254
EPDcoretop_E930	Rubiaceae	Rubiaceae	HERB	1	0.3968254
EPDcoretop_E930	Rumex	Rumex/Oxyria	HERB	7	2.7777778
EPDcoretop_E930	Thalictrum	Thalictrum	HERB	4	1.5873016
EPDcoretop_E930	Urticaceae	Urticaceae	HERB	9	3.5714286
EPDcoretop_E930	Monolete spore(s)	Monolete fern spores	VACR	1	0.3968254
EPDcoretop_E930	Cyperaceae	Cyperaceae	AQUA	157	62.301587
EPDcoretop_E930	Typha angustifolia/Sparganium	Sparganium-type	AQUA	1	0.3968254
EPDcoretop_E930	Indeterminable: unknown	Indeterminable: unknown	INUN	1	
EPDcoretop_E930	Analysed lines	Analysed lines	NOPO	13	
EPDcoretop_E930	Sample volume (ml)	Sample volume (ml)	NOPO	12	
EPDcoretop_E930	Weight	Weight	NOPO	26	
