samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mikishin-Gvozdeva_a36	560	22	321	Abies	Abies	TRSH
Mikishin-Gvozdeva_a36	126	73	126	Picea	Picea	TRSH
Mikishin-Gvozdeva_a36	123	46	123	Larix	Larix/Pseudotsuga	TRSH
Mikishin-Gvozdeva_a36	2218	15	125	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH
Mikishin-Gvozdeva_a36	12	158	12	Betula	Betula	TRSH
Mikishin-Gvozdeva_a36	2105	97	127	Betula nana-type	Betula nana-type	DWAR
Mikishin-Gvozdeva_a36	5	46	5	Alnus	Alnus	TRSH
Mikishin-Gvozdeva_a36	2222	100	129	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH
Mikishin-Gvozdeva_a36	99	8	99	Salix	Salix	TRSH
Mikishin-Gvozdeva_a36	2223	9	977	Myrica tomentosa	Myrica	TRSH
Mikishin-Gvozdeva_a36	189	3	189	Quercus	Quercus	TRSH
Mikishin-Gvozdeva_a36	80	15	80	Poaceae	Poaceae	HERB
Mikishin-Gvozdeva_a36	92	3	92	Rosaceae	Rosaceae	TRSH
Mikishin-Gvozdeva_a36	6	9	6	Apiaceae	Apiaceae	HERB
Mikishin-Gvozdeva_a36	7	17	7	Artemisia	Artemisia	HERB
Mikishin-Gvozdeva_a36	134	8	134	Asteraceae	Asteraceae	HERB
Mikishin-Gvozdeva_a36	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Mikishin-Gvozdeva_a36	724	1	270	Plantago	Plantago	HERB
Mikishin-Gvozdeva_a36	2120	16	130	Ericales	Ericales (tetrad)	DWAR
Mikishin-Gvozdeva_a36	1555	4	465	Osmunda	Osmunda regalis	VACR
Mikishin-Gvozdeva_a36	2240	2	177	Spores indefinite	Indeterminable: unknown	INUN
Mikishin-Gvozdeva_a36	33	23	33	Cyperaceae	Cyperaceae	HERB
Mikishin-Gvozdeva_a36	143	20	143	Lycopodium	Lycopodium	VACR
Mikishin-Gvozdeva_a36	144	1	144	Sphagnum	Sphagnum	BRYO
Mikishin-Gvozdeva_a36	727	7	94	Rumex	Rumex/Oxyria	HERB
Mikishin-Gvozdeva_a36	2219	19	124	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH
