samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1509	3829	12542	3829	Concentration of spike	Concentration of spike	NOPO
EPDcoretop_E1509	4421	1	1756	Quantity of sample	Quantity of sample	NOPO
EPDcoretop_E1509	4810	3	4810	Quantity of spike	Quantity of spike	NOPO
EPDcoretop_E1509	4163	160	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1509	1098	8	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1509	2	4	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1509	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1509	12	154	12	Betula	Betula	TRSH
EPDcoretop_E1509	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1509	31	40	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1509	33	6	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1509	61	1	61	Ligustrum	Ligustrum	TRSH
EPDcoretop_E1509	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E1509	81	8	81	Populus	Populus	TRSH
EPDcoretop_E1509	96	4	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1509	99	4	99	Salix	Salix	TRSH
EPDcoretop_E1509	126	53	126	Picea	Picea	TRSH
EPDcoretop_E1509	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1509	155	30	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1509	189	25	189	Quercus	Quercus	TRSH
EPDcoretop_E1509	192	11	42	Fagus	Fagus	TRSH
EPDcoretop_E1509	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1509	482	11	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1509	563	19	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1509	586	6	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E1509	589	3	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E1509	597	2	11	Aster-type	Aster-type	HERB
EPDcoretop_E1509	630	4	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1509	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1509	652	10	652	Urtica	Urtica	HERB
EPDcoretop_E1509	801	2	256	Secale	Secale cereale	HERB
EPDcoretop_E1509	1071	2	871	Lysimachia vulgaris-type	Lysimachia vulgaris-type	HERB
EPDcoretop_E1509	1075	17	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1509	1232	10	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E1509	1233	10	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1509	1267	1	73	Peucedanum-type	Peucedanum-type	HERB
EPDcoretop_E1509	1275	3	103	Scrophularia-type	Scrophularia-type	HERB
EPDcoretop_E1509	1601	23	80	Gramineae	Poaceae	HERB
EPDcoretop_E1509	2557	1	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
EPDcoretop_E1509	2567	2	6	Heracleum-type	Apiaceae	HERB
EPDcoretop_E1509	3646	6	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1509	4197	6	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1509	4307	6	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1509	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
EPDcoretop_E1509	4811	1	1774	Viola palustris-type	Viola odorata-type	HERB
EPDcoretop_E1509	605	1	93	Galium-type	Rubiaceae	HERB
