samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c2	12	124	12	Betula	Betula	TRSH
Pardoe_c2	75	242	75	Pinus	Pinus	TRSH
Pardoe_c2	126	11	126	Picea	Picea	TRSH
Pardoe_c2	201	1	31	Corylus	Corylus	TRSH
Pardoe_c2	738	1	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c2	80	30	80	Poaceae	Poaceae	HERB
Pardoe_c2	581	3	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c2	739	2	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c2	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c2	741	1	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
Pardoe_c2	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c2	639	2	639	Saxifragaceae	Saxifragaceae	HERB
Pardoe_c2	5	15	5	Alnus	Alnus	TRSH
Pardoe_c2	33	17	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c2	99	3	99	Salix	Salix	TRSH
Pardoe_c2	189	1	189	Quercus	Quercus	TRSH
Pardoe_c2	668	1	668	Selaginella	Selaginella	VACR
Pardoe_c2	724	2	270	Plantago	Plantago	HERB
Pardoe_c2	742	1	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c2	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c2	745	41	241	Oxyria	Oxyria digyna	HERB
