samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c196	75	182	75	Pinus	Pinus	TRSH
Pardoe_c196	5	13	5	Alnus	Alnus	TRSH
Pardoe_c196	16	1	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c196	126	23	126	Picea	Picea	TRSH
Pardoe_c196	201	4	31	Corylus	Corylus	TRSH
Pardoe_c196	99	11	99	Salix	Salix	TRSH
Pardoe_c196	80	57	80	Poaceae	Poaceae	HERB
Pardoe_c196	33	10	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c196	540	1	540	Vaccinium	Vaccinium	TRSH
Pardoe_c196	739	2	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c196	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c196	742	4	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c196	745	6	241	Oxyria	Oxyria digyna	HERB
Pardoe_c196	7	2	7	Artemisia	Artemisia	HERB
Pardoe_c196	751	2	184	Lycopodium selago	Huperzia selago	VACR
Pardoe_c196	12	252	12	Betula	Betula	TRSH
Pardoe_c196	744	1	744	Leguminosae	Leguminosae	HERB
