samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c182	Betula sect. Nanae	Betula nana-type	DWAR	12	5.1948052
Novenko_c182	Betula alba	Betula pubescens-type	TRSH	107	46.320346
Novenko_c182	Picea	Picea	TRSH	12	5.1948052
Novenko_c182	Pinus sibirica	Pinus cembra-type	TRSH	2	0.86580087
Novenko_c182	Pinus sylvestris	Pinus sylvestris-type	TRSH	66	28.571429
Novenko_c182	Salix	Salix	TRSH	1	0.43290043
Novenko_c182	Artemisia	Artemisia	HERB	3	1.2987013
Novenko_c182	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.86580087
Novenko_c182	Cyperaceae	Cyperaceae	HERB	18	7.7922078
Novenko_c182	Poaceae	Poaceae	HERB	1	0.43290043
Novenko_c182	Bryales	Bryophyte spores	BRYO	5	2.1645022
Novenko_c182	Polypodiaceae	Monolete fern spores	VACR	1	0.43290043
Novenko_c182	Sphagnum	Sphagnum	BRYO	1	0.43290043
