samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c113	5	12	5	Alnus	Alnus	TRSH
Novenko_c113	127	5	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c113	126	62	126	Picea	Picea	TRSH
Novenko_c113	788	72	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c113	2259	5	134	Compositae undif.	Asteraceae	HERB
Novenko_c113	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c113	80	1	80	Poaceae	Poaceae	HERB
Novenko_c113	138	10	138	Polygonaceae	Polygonaceae	HERB
Novenko_c113	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c113	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c113	7	3	7	Artemisia	Artemisia	HERB
Novenko_c113	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c113	99	2	99	Salix	Salix	TRSH
Novenko_c113	146	43	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c113	2257	100	128	Betula alba	Betula pubescens-type	TRSH
