samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c41	5	11	5	Alnus	Alnus	TRSH
Novenko_c41	2257	183	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c41	201	1	31	Corylus	Corylus	TRSH
Novenko_c41	788	27	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c41	99	25	99	Salix	Salix	TRSH
Novenko_c41	189	14	189	Quercus	Quercus	TRSH
Novenko_c41	107	1	107	Sorbus	Sorbus-type	TRSH
Novenko_c41	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c41	7	61	7	Artemisia	Artemisia	HERB
Novenko_c41	134	14	134	Asteraceae	Asteraceae	HERB
Novenko_c41	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c41	2258	3	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c41	33	25	33	Cyperaceae	Cyperaceae	HERB
Novenko_c41	80	46	80	Poaceae	Poaceae	HERB
Novenko_c41	22	3	22	Cerealia	Cerealia-type	HERB
Novenko_c41	138	2	138	Polygonaceae	Polygonaceae	HERB
Novenko_c41	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c41	92	2	92	Rosaceae	Rosaceae	TRSH
Novenko_c41	727	2	94	Rumex	Rumex/Oxyria	HERB
Novenko_c41	1287	31	417	Typha latifolia	Typha latifolia	AQUA
Novenko_c41	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c41	144	11	144	Sphagnum	Sphagnum	BRYO
Novenko_c41	187	2	187	Tilia	Tilia	TRSH
Novenko_c41	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
