samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2236	5	1	5	Alnus	Alnus	TRSH
EPDcoretop_E2236	12	4	12	Betula	Betula	TRSH
EPDcoretop_E2236	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2236	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2236	33	3	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2236	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2236	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2236	75	6	75	Pinus	Pinus	TRSH
EPDcoretop_E2236	80	63	80	Poaceae	Poaceae	HERB
EPDcoretop_E2236	81	2	81	Populus	Populus	TRSH
EPDcoretop_E2236	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2236	144	47	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2236	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E2236	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2236	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2236	503	1	51	Hedera	Hedera	TRSH
EPDcoretop_E2236	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E2236	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2236	1854	2	270	Plantago undiff.	Plantago	HERB
EPDcoretop_E2236	3645	2	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2236	3852	1	3847	Corylus/Myrica	Corylus/Myrica	TRSH
EPDcoretop_E2236	92	1	92	Rosaceae	Rosaceae	TRSH
