samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mikishin-Gvozdeva_a11	560	2	321	Abies	Abies	TRSH
Mikishin-Gvozdeva_a11	126	32	126	Picea	Picea	TRSH
Mikishin-Gvozdeva_a11	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Mikishin-Gvozdeva_a11	2219	92	124	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH
Mikishin-Gvozdeva_a11	12	23	12	Betula	Betula	TRSH
Mikishin-Gvozdeva_a11	2105	36	127	Betula nana-type	Betula nana-type	DWAR
Mikishin-Gvozdeva_a11	5	3	5	Alnus	Alnus	TRSH
Mikishin-Gvozdeva_a11	2222	150	129	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH
Mikishin-Gvozdeva_a11	99	1	99	Salix	Salix	TRSH
Mikishin-Gvozdeva_a11	2223	3	977	Myrica tomentosa	Myrica	TRSH
Mikishin-Gvozdeva_a11	189	3	189	Quercus	Quercus	TRSH
Mikishin-Gvozdeva_a11	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Mikishin-Gvozdeva_a11	33	2	33	Cyperaceae	Cyperaceae	HERB
Mikishin-Gvozdeva_a11	80	1	80	Poaceae	Poaceae	HERB
Mikishin-Gvozdeva_a11	7	3	7	Artemisia	Artemisia	HERB
Mikishin-Gvozdeva_a11	134	1	134	Asteraceae	Asteraceae	HERB
Mikishin-Gvozdeva_a11	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Mikishin-Gvozdeva_a11	59	1	59	Lamiaceae	Lamiaceae	HERB
Mikishin-Gvozdeva_a11	144	1	144	Sphagnum	Sphagnum	BRYO
Mikishin-Gvozdeva_a11	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Mikishin-Gvozdeva_a11	143	1	143	Lycopodium	Lycopodium	VACR
Mikishin-Gvozdeva_a11	92	3	92	Rosaceae	Rosaceae	TRSH
