samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c122	12	79	12	Betula	Betula	TRSH
Pardoe_c122	75	221	75	Pinus	Pinus	TRSH
Pardoe_c122	5	15	5	Alnus	Alnus	TRSH
Pardoe_c122	126	5	126	Picea	Picea	TRSH
Pardoe_c122	201	18	31	Corylus	Corylus	TRSH
Pardoe_c122	99	6	99	Salix	Salix	TRSH
Pardoe_c122	33	9	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c122	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c122	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c122	724	2	270	Plantago	Plantago	HERB
Pardoe_c122	112	1	112	Thalictrum	Thalictrum	HERB
Pardoe_c122	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c122	745	87	241	Oxyria	Oxyria digyna	HERB
Pardoe_c122	7	1	7	Artemisia	Artemisia	HERB
Pardoe_c122	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Pardoe_c122	80	55	80	Poaceae	Poaceae	HERB
Pardoe_c122	145	7	145	Equisetum	Equisetum	VACR
Pardoe_c122	738	1	203	Juniperus-type	Juniperus-type	TRSH
