samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a44	560	1	321	Abies	Abies	TRSH
Dambach_a44	5	19	5	Alnus	Alnus	TRSH
Dambach_a44	7	1	7	Artemisia	Artemisia	HERB
Dambach_a44	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a44	12	34	12	Betula	Betula	TRSH
Dambach_a44	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a44	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a44	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a44	201	10	31	Corylus	Corylus	TRSH
Dambach_a44	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a44	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a44	192	1	42	Fagus	Fagus	TRSH
Dambach_a44	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a44	1601	27	80	Gramineae	Poaceae	HERB
Dambach_a44	75	287	75	Pinus	Pinus	TRSH
Dambach_a44	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a44	146	5	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a44	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a44	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a44	590	5	6	Umbelliferae	Apiaceae	HERB
Dambach_a44	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a44	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a44	99	1	99	Salix	Salix	TRSH
Dambach_a44	126	202	126	Picea	Picea	TRSH
Dambach_a44	189	3	189	Quercus	Quercus	TRSH
Dambach_a44	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a44	2429	10	274	Ranunculus-type	Ranunculus-type	HERB
