samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2505	5103	1	5103	Erica: seed	Erica: seed	MACR
EPDcoretop_E2505	4815	10	4815	Lycopodium tablets	Lycopodium tablets	NOPO
EPDcoretop_E2505	5	122	5	Alnus	Alnus	TRSH
EPDcoretop_E2505	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2505	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E2505	12	223	12	Betula	Betula	TRSH
EPDcoretop_E2505	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2505	16	8	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2505	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2505	33	12	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2505	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2505	75	27	75	Pinus	Pinus	TRSH
EPDcoretop_E2505	80	304	80	Poaceae	Poaceae	HERB
EPDcoretop_E2505	95	6	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2505	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2505	126	1	126	Picea	Picea	TRSH
EPDcoretop_E2505	143	254	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E2505	144	103	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2505	145	4	145	Equisetum	Equisetum	VACR
EPDcoretop_E2505	146	1	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2505	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E2505	189	92	189	Quercus	Quercus	TRSH
EPDcoretop_E2505	190	3	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2505	192	22	42	Fagus	Fagus	TRSH
EPDcoretop_E2505	201	116	31	Corylus	Corylus	TRSH
EPDcoretop_E2505	710	3	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2505	711	1	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2505	739	1	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E2505	1065	18	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2505	2174	102	977	Myrica	Myrica	TRSH
EPDcoretop_E2505	3645	232	3645	Calluna	Calluna vulgaris	DWAR
