samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c13	2	2	2	Acer	Acer campestre-type	TRSH
Novenko_c13	2257	150	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c13	190	26	190	Fraxinus	Fraxinus	TRSH
Novenko_c13	201	10	31	Corylus	Corylus	TRSH
Novenko_c13	126	6	126	Picea	Picea	TRSH
Novenko_c13	189	50	189	Quercus	Quercus	TRSH
Novenko_c13	187	115	187	Tilia	Tilia	TRSH
Novenko_c13	154	7	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c13	120	2	120	Viburnum	Viburnum	TRSH
Novenko_c13	7	7	7	Artemisia	Artemisia	HERB
Novenko_c13	134	8	134	Asteraceae	Asteraceae	HERB
Novenko_c13	13	2	13	Brassicaceae	Brassicaceae	HERB
Novenko_c13	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c13	2258	6	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c13	41	1	41	Fabaceae	Fabaceae	HERB
Novenko_c13	137	1	137	Onagraceae	Onagraceae	HERB
Novenko_c13	80	29	80	Poaceae	Poaceae	HERB
Novenko_c13	22	2	22	Cerealia	Cerealia-type	HERB
Novenko_c13	138	3	138	Polygonaceae	Polygonaceae	HERB
Novenko_c13	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Novenko_c13	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c13	146	6	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c13	1714	2	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c13	144	2	144	Sphagnum	Sphagnum	BRYO
Novenko_c13	5	20	5	Alnus	Alnus	TRSH
Novenko_c13	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c13	788	39	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c13	92	1	92	Rosaceae	Rosaceae	TRSH
