samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E2333	Alnus	Alnus	TRSH	51	16.666667
EPDcoretop_E2333	Betula sect. Fruticosae	Betula nana-type	DWAR	9	2.9411765
EPDcoretop_E2333	Betula sect. Albae	Betula pubescens-type	TRSH	96	31.372549
EPDcoretop_E2333	Ericaceae	Ericales (tetrad)	DWAR	5	1.6339869
EPDcoretop_E2333	Picea	Picea	TRSH	4	1.3071895
EPDcoretop_E2333	Pinus	Pinus	TRSH	23	7.5163399
EPDcoretop_E2333	Rosaceae	Rosaceae	TRSH	1	0.32679739
EPDcoretop_E2333	Salix	Salix	TRSH	1	0.32679739
EPDcoretop_E2333	Ulmus	Ulmus/Zelkova	TRSH	1	0.32679739
EPDcoretop_E2333	Artemisia	Artemisia	HERB	1	0.32679739
EPDcoretop_E2333	Asteraceae	Asteraceae	HERB	1	0.32679739
EPDcoretop_E2333	Brassicaceae	Brassicaceae	HERB	1	0.32679739
EPDcoretop_E2333	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.65359477
EPDcoretop_E2333	Lamiaceae	Lamiaceae	HERB	1	0.32679739
EPDcoretop_E2333	Poaceae	Poaceae	HERB	3	0.98039216
EPDcoretop_E2333	Polygonaceae	Polygonaceae	HERB	1	0.32679739
EPDcoretop_E2333	Bryales	Bryophyte spores	BRYO	1	0.32679739
EPDcoretop_E2333	Sphagnum	Sphagnum	BRYO	104	33.986928
