samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c229	Alnus	Alnus	TRSH	3	0.65645514
Novenko_c229	Betula sect. Nanae	Betula nana-type	DWAR	93	20.350109
Novenko_c229	Betula alba	Betula pubescens-type	TRSH	44	9.6280088
Novenko_c229	Larix	Larix/Pseudotsuga	TRSH	16	3.5010941
Novenko_c229	Picea	Picea	TRSH	226	49.452954
Novenko_c229	Apiaceae	Apiaceae	HERB	1	0.21881838
Novenko_c229	Artemisia	Artemisia	HERB	13	2.8446389
Novenko_c229	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.43763676
Novenko_c229	Cyperaceae	Cyperaceae	HERB	6	1.3129103
Novenko_c229	Poaceae	Poaceae	HERB	6	1.3129103
Novenko_c229	Polygonaceae	Polygonaceae	HERB	1	0.21881838
Novenko_c229	Bryales	Bryophyte spores	BRYO	2	0.43763676
Novenko_c229	Huperzia selago	Huperzia selago	VACR	1	0.21881838
Novenko_c229	Lycopodium annotinum	Lycopodium annotinum-type	VACR	3	0.65645514
Novenko_c229	Lycopodium clavatum	Lycopodium clavatum	VACR	1	0.21881838
Novenko_c229	Polypodiaceae	Monolete fern spores	VACR	14	3.0634573
Novenko_c229	Sphagnum	Sphagnum	BRYO	25	5.4704595
