samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a55	2892	13	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a55	2894	2	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a55	123	15	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a55	2115	5	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a55	2105	195	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a55	2895	2	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a55	99	12	99	Salix	Salix	TRSH
Klemm_a55	2138	1	2138	Androsace	Androsace	HERB
Klemm_a55	7	1	7	Artemisia	Artemisia	HERB
Klemm_a55	134	1	134	Asteraceae	Asteraceae	HERB
Klemm_a55	33	65	33	Cyperaceae	Cyperaceae	HERB
Klemm_a55	80	47	80	Poaceae	Poaceae	HERB
Klemm_a55	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a55	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a55	2899	1	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a55	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
Klemm_a55	2900	2	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a55	2901	543	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a55	1366	2	512	Potentilla	Potentilla-type	HERB
Klemm_a55	2896	150	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a55	2897	25	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a55	92	1	92	Rosaceae	Rosaceae	TRSH
