samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Finsinger_a44	560	3	321	Abies	Abies	TRSH
Finsinger_a44	155	10	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Finsinger_a44	330	6	12	BETULA	Betula	TRSH
Finsinger_a44	19	14	19	Castanea sativa	Castanea sativa	TRSH
Finsinger_a44	31	14	31	Corylus avellana	Corylus	TRSH
Finsinger_a44	192	4	42	Fagus	Fagus	TRSH
Finsinger_a44	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Finsinger_a44	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Finsinger_a44	57	1	57	Juglans	Juglans	TRSH
Finsinger_a44	123	4	123	Larix	Larix/Pseudotsuga	TRSH
Finsinger_a44	572	3	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Finsinger_a44	126	17	126	Picea	Picea	TRSH
Finsinger_a44	1226	64	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Finsinger_a44	1051	2	84	Quercus cerris-type	Quercus cerris-type	TRSH
Finsinger_a44	2541	5	86	Quercus rob.-pub.-type	Quercus robur-type	TRSH
Finsinger_a44	99	1	99	Salix	Salix	TRSH
Finsinger_a44	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Finsinger_a44	187	1	187	Tilia	Tilia	TRSH
Finsinger_a44	942	1	942	Vaccinium-type	Vaccinium-type	TRSH
Finsinger_a44	943	3	3	Achillea-type	Matricaria-type	HERB
Finsinger_a44	7	8	7	Artemisia	Artemisia	HERB
Finsinger_a44	2551	1	2551	Campanula	Campanula medium	HERB
Finsinger_a44	2560	2	160	Compositae Subfam. Asteroideae	Asteraceae subf. Asteroideae	HERB
Finsinger_a44	482	1	13	Cruciferae	Brassicaceae	HERB
Finsinger_a44	1601	62	80	Gramineae	Poaceae	HERB
Finsinger_a44	828	5	828	Humulus lupulus	Humulus lupulus	HERB
Finsinger_a44	2567	2	6	Heracleum-type	Apiaceae	HERB
Finsinger_a44	2568	1	205	Humulus-type	Humulus/Cannabis	HERB
Finsinger_a44	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Finsinger_a44	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Finsinger_a44	2578	1	458	Plantago maior/media	Plantago major/P. media-type	HERB
Finsinger_a44	2583	3	18	Sagina	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Finsinger_a44	2588	1	2588	Thesium humifusum	Thesium	HERB
Finsinger_a44	2590	4	2590	Valeriana dioica-type	Valeriana dioica	HERB
Finsinger_a44	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Finsinger_a44	457	2	457	Calluna vulgaris	Calluna vulgaris	TRSH
Finsinger_a44	561	57	129	Alnus viridis	Alnus viridis	TRSH
Finsinger_a44	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Finsinger_a44	1728	7	203	Juniperus	Juniperus-type	TRSH
Finsinger_a44	2561	1	25	Compositae Subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Finsinger_a44	2596	44	214	Polypodium vulgare-type	Polypodium	VACR
