samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c203	2257	21	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c203	127	10	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c203	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c203	788	21	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c203	165	2	165	Geraniaceae	Geraniaceae	HERB
Novenko_c203	138	3	138	Polygonaceae	Polygonaceae	HERB
Novenko_c203	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c203	2264	2	145	Equesetum	Equisetum	VACR
Novenko_c203	146	56	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c203	144	41	144	Sphagnum	Sphagnum	BRYO
Novenko_c203	126	105	126	Picea	Picea	TRSH
