samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2147	4072	7	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2147	718	17	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2147	4075	57	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2147	4779	75	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2147	5024	12	1923	Indeterminable: hidden	Indeterminable: hidden	INUN
EPDcoretop_E2147	5	47	5	Alnus	Alnus	TRSH
EPDcoretop_E2147	12	17	12	Betula	Betula	TRSH
EPDcoretop_E2147	33	15	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2147	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2147	75	14	75	Pinus	Pinus	TRSH
EPDcoretop_E2147	80	128	80	Poaceae	Poaceae	HERB
EPDcoretop_E2147	82	1	82	Prunus	Prunus-type	TRSH
EPDcoretop_E2147	94	2	94	Rumex undiff.	Rumex/Oxyria	HERB
EPDcoretop_E2147	95	4	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2147	99	2	99	Salix	Salix	TRSH
EPDcoretop_E2147	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2147	144	47	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2147	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2147	189	33	189	Quercus	Quercus	TRSH
EPDcoretop_E2147	190	4	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2147	431	7	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2147	597	1	11	Aster-type	Aster-type	HERB
EPDcoretop_E2147	626	4	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2147	662	7	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2147	666	6	214	Polypodium	Polypodium	VACR
EPDcoretop_E2147	1405	2	244	Stachys-type	Galeopsis-type	HERB
EPDcoretop_E2147	1854	6	270	Plantago undiff.	Plantago	HERB
EPDcoretop_E2147	2392	1	989	Succisa	Succisa-type	HERB
EPDcoretop_E2147	3645	211	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2147	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2147	3851	107	3847	Corylus-type	Corylus/Myrica	TRSH
EPDcoretop_E2147	4377	2	146	Polypodiales	Monolete fern spores	VACR
EPDcoretop_E2147	4707	1	49	Ulex	Genista-type	TRSH
EPDcoretop_E2147	4838	3	38	Erica-type	Erica	TRSH
EPDcoretop_E2147	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2147	1475	6	93	Galium	Rubiaceae	HERB
