samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c172	Abies	Abies	TRSH	3	1.048951
Novenko_c172	Alnus	Alnus	TRSH	7	2.4475524
Novenko_c172	Betula sect. Nanae	Betula nana-type	DWAR	56	19.58042
Novenko_c172	Betula alba	Betula pubescens-type	TRSH	62	21.678322
Novenko_c172	Ericaceae	Ericales (tetrad)	DWAR	1	0.34965035
Novenko_c172	Picea	Picea	TRSH	16	5.5944056
Novenko_c172	Pinus sibirica	Pinus cembra-type	TRSH	13	4.5454545
Novenko_c172	Pinus sylvestris	Pinus sylvestris-type	TRSH	36	12.587413
Novenko_c172	Salix	Salix	TRSH	1	0.34965035
Novenko_c172	Tilia	Tilia	TRSH	2	0.6993007
Novenko_c172	Ulmus	Ulmus/Zelkova	TRSH	2	0.6993007
Novenko_c172	Artemisia	Artemisia	HERB	11	3.8461538
Novenko_c172	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	6	2.0979021
Novenko_c172	Cyperaceae	Cyperaceae	HERB	6	2.0979021
Novenko_c172	Poaceae	Poaceae	HERB	4	1.3986014
Novenko_c172	Bryales	Bryophyte spores	BRYO	1	0.34965035
Novenko_c172	Lycopodium annotinum	Lycopodium annotinum-type	VACR	1	0.34965035
Novenko_c172	Polypodiaceae	Monolete fern spores	VACR	2	0.6993007
Novenko_c172	Sphagnum	Sphagnum	BRYO	56	19.58042
