samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3296	5	31	5	Alnus	Alnus	TRSH
Binney2017_E3296	33	10	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3296	80	24	80	Poaceae	Poaceae	HERB
Binney2017_E3296	123	13	123	Larix	Larix/Pseudotsuga	TRSH
Binney2017_E3296	143	6	143	Lycopodium	Lycopodium	VACR
Binney2017_E3296	146	25	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E3296	1241	24	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3296	2120	6	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3296	4620	57	144	Sphagnales	Sphagnum	BRYO
Binney2017_E3296	4920	30	124	Pinus pumila	Pinus cembra-type	TRSH
