samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1393	5	2	5	Alnus	Alnus	TRSH
Barboni_a1393	12	8	12	Betula	Betula	TRSH
Barboni_a1393	3645	7	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1393	3652	3	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1393	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1393	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1393	201	4	31	Corylus	Corylus	TRSH
Barboni_a1393	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1393	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1393	145	17	145	Equisetum	Equisetum	VACR
Barboni_a1393	2120	43	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1393	45	3	45	Filipendula	Filipendula	HERB
Barboni_a1393	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1393	4075	17	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1393	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1393	442	1	68	Olea	Olea europaea	TRSH
Barboni_a1393	75	16	75	Pinus	Pinus	TRSH
Barboni_a1393	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1393	152	2	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1393	135	45	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1393	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1393	4685	2	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1393	57	1	57	Juglans	Juglans	TRSH
Barboni_a1393	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1393	1601	204	80	Gramineae	Poaceae	HERB
Barboni_a1393	4198	5	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
