samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c66	75	125	75	Pinus	Pinus	TRSH
Pardoe_c66	5	23	5	Alnus	Alnus	TRSH
Pardoe_c66	126	13	126	Picea	Picea	TRSH
Pardoe_c66	201	2	31	Corylus	Corylus	TRSH
Pardoe_c66	99	92	99	Salix	Salix	TRSH
Pardoe_c66	80	19	80	Poaceae	Poaceae	HERB
Pardoe_c66	33	3	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c66	540	9	540	Vaccinium	Vaccinium	TRSH
Pardoe_c66	134	1	134	Asteraceae	Asteraceae	HERB
Pardoe_c66	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c66	742	1	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c66	745	1	241	Oxyria	Oxyria digyna	HERB
Pardoe_c66	7	2	7	Artemisia	Artemisia	HERB
Pardoe_c66	12	164	12	Betula	Betula	TRSH
Pardoe_c66	16	4	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c66	739	43	739	Empetrum	Empetrum nigrum	DWAR
