samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a308	5	8	5	Alnus	Alnus	TRSH
Bjune_a308	12	171	12	Betula	Betula	TRSH
Bjune_a308	3619	3	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a308	663	27	663	Botryococcus	Botryococcus	ALGA
Bjune_a308	3773	6	3773	Charcoal	Charcoal	MACR
Bjune_a308	31	4	31	Corylus avellana	Corylus	TRSH
Bjune_a308	145	1	145	Equisetum	Equisetum	VACR
Bjune_a308	3944	3	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a308	4018	25	80	Gramineae undiff.	Poaceae	HERB
Bjune_a308	2121	3	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a308	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a308	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a308	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a308	941	16	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a308	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a308	126	15	126	Picea	Picea	TRSH
Bjune_a308	189	5	189	Quercus	Quercus	TRSH
Bjune_a308	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Bjune_a308	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a308	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a308	957	1	642	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB
Bjune_a308	144	8	144	Sphagnum	Sphagnum	BRYO
Bjune_a308	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a308	45	1	45	Filipendula	Filipendula	HERB
Bjune_a308	473	1	473	Melampyrum	Melampyrum	HERB
Bjune_a308	662	30	662	Pediastrum	Pediastrum	ALGA
Bjune_a308	788	332	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a308	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a308	2370	1	2370	Prunus padus	Prunus padus	TRSH
Bjune_a308	3665	3	3663	Carex-type	Carex	AQUA
Bjune_a308	3873	25	3868	Cyperaceae undiff.	Cyperaceae	AQUA
