samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1489	1	2	1	Acanthus	Acanthus	HERB
EPDcoretop_E1489	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1489	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1489	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1489	120	1	120	Viburnum	Viburnum	TRSH
EPDcoretop_E1489	165	1	165	Geraniaceae	Geraniaceae	HERB
EPDcoretop_E1489	438	65	84	Quercus suber	Quercus cerris-type	TRSH
EPDcoretop_E1489	475	2	475	Linaceae	Linaceae	HERB
EPDcoretop_E1489	504	2	504	Myriophyllum	Myriophyllum	AQUA
EPDcoretop_E1489	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1489	1065	2	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1489	1287	6	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E1489	1601	46	80	Gramineae	Poaceae	HERB
EPDcoretop_E1489	1602	2	41	Leguminosae	Fabaceae	HERB
EPDcoretop_E1489	1732	4	1732	Cistus monspeliensis	Cistus monspeliensis-type	TRSH
EPDcoretop_E1489	1739	2	509	Myrtus communis	Myrtus communis	TRSH
EPDcoretop_E1489	2026	55	455	Erica arborea	Erica arborea-type	TRSH
EPDcoretop_E1489	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
EPDcoretop_E1489	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1489	4684	74	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E1489	4807	2	440	Pinus halepensis-type	Pinus halepensis-type	TRSH
EPDcoretop_E1489	4808	86	86	Quercus canariensis	Quercus robur-type	TRSH
