samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a158	1533	1	177	indef._pollen	Indeterminable: unknown	INUN
Ryabogina_a158	1570	120	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a158	41	1	41	Fabaceae	Fabaceae	HERB
Ryabogina_a158	126	12	126	Picea	Picea	TRSH
Ryabogina_a158	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a158	144	15	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a158	560	3	321	Abies	Abies	TRSH
Ryabogina_a158	1449	56	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a158	1452	321	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a158	1545	65	143	Lyc.	Lycopodium	VACR
Ryabogina_a158	1557	41	146	Polyp-eae	Monolete fern spores	VACR
