samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lapteva_a108	2107	54	129	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH
Lapteva_a108	1377	2	586	Ambrosia-type	Ambrosia	HERB
Lapteva_a108	7	11	7	Artemisia	Artemisia	HERB
Lapteva_a108	687	121	687	Assulina	Assulina	RHIZ
Lapteva_a108	3614	747	3613	Betula nana-type	Betula nana-type	TRSH
Lapteva_a108	2115	154	128	Betula pubescens-type	Betula pubescens-type	TRSH
Lapteva_a108	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Lapteva_a108	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Lapteva_a108	145	3	145	Equisetum	Equisetum	VACR
Lapteva_a108	130	31	130	Ericaceae	Ericales (tetrad)	DWAR
Lapteva_a108	4077	1	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Lapteva_a108	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Lapteva_a108	183	1	183	Lycopodium annotinum-type	Lycopodium annotinum-type	VACR
Lapteva_a108	2344	50	2344	Microthyrium	Microthyrium	FUNG
Lapteva_a108	3005	1	1306	Parnassia	Parnassia palustris	HERB
Lapteva_a108	4276	1	2522	Petasites-type	Petasites	HERB
Lapteva_a108	1361	29	124	Pinus sibirica	Pinus cembra-type	TRSH
Lapteva_a108	80	9	80	Poaceae	Poaceae	HERB
Lapteva_a108	138	1	138	Polygonaceae	Polygonaceae	HERB
Lapteva_a108	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lapteva_a108	2112	6	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Lapteva_a108	1188	6	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lapteva_a108	185	1	185	Selaginella selaginoides-type	Selaginella selaginoides	VACR
Lapteva_a108	144	8	144	Sphagnum	Sphagnum	BRYO
Lapteva_a108	112	2	112	Thalictrum	Thalictrum	HERB
Lapteva_a108	99	28	99	Salix	Salix	TRSH
Lapteva_a108	126	14	126	Picea	Picea	TRSH
Lapteva_a108	745	1	241	Oxyria	Oxyria digyna	HERB
Lapteva_a108	788	31	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
