samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a429	5	13	5	Alnus	Alnus	TRSH
Dambach_a429	7	2	7	Artemisia	Artemisia	HERB
Dambach_a429	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a429	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a429	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a429	1065	8	22	Cerealia-type	Cerealia-type	HERB
Dambach_a429	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a429	201	4	31	Corylus	Corylus	TRSH
Dambach_a429	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a429	1601	33	80	Gramineae	Poaceae	HERB
Dambach_a429	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a429	75	22	75	Pinus	Pinus	TRSH
Dambach_a429	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a429	189	157	189	Quercus	Quercus	TRSH
Dambach_a429	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a429	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a429	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a429	187	1	187	Tilia	Tilia	TRSH
Dambach_a429	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a429	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a429	12	133	12	Betula	Betula	TRSH
Dambach_a429	16	24	16	Carpinus	Carpinus betulus	TRSH
Dambach_a429	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a429	126	1	126	Picea	Picea	TRSH
Dambach_a429	192	208	42	Fagus	Fagus	TRSH
Dambach_a429	652	1	652	Urtica	Urtica	HERB
Dambach_a429	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
