samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2536	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2536	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E2536	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2536	1125	310	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2536	4816	1	1165	Picea: stomata	Picea: stomata	VEMI
EPDcoretop_E2536	5111	12	5111	Nymphaeaceae: trichoblasts	Nymphaeaceae: trichoblasts	VEMI
EPDcoretop_E2536	5112	298	1593	Nymphaeaceae: base cells	Nymphaeaceae: base cells	VEMI
EPDcoretop_E2536	5106	269	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2536	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2536	5108	929	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2536	5	52	5	Alnus	Alnus	TRSH
EPDcoretop_E2536	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E2536	12	167	12	Betula	Betula	TRSH
EPDcoretop_E2536	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2536	31	2	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2536	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2536	95	4	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2536	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2536	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E2536	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2536	180	5	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E2536	189	4	189	Quercus	Quercus	TRSH
EPDcoretop_E2536	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E2536	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2536	627	4	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E2536	652	9	652	Urtica	Urtica	HERB
EPDcoretop_E2536	662	37	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2536	663	63	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2536	783	173	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E2536	788	83	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2536	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E2536	941	19	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2536	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E2536	949	1	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E2536	964	1	184	Huperzia selago	Huperzia selago	VACR
EPDcoretop_E2536	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2536	1247	65	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2536	1400	3	99	Salix undiff.	Salix	TRSH
EPDcoretop_E2536	1403	1	246	Sinapis-type	Sinapis-type	HERB
EPDcoretop_E2536	1750	1	1750	Juncaceae	Juncaceae	HERB
EPDcoretop_E2536	2121	7	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E2536	2370	1	2370	Prunus padus	Prunus padus	TRSH
EPDcoretop_E2536	2582	2	95	Rumex acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2536	3658	1	13	Capsella-type	Brassicaceae	HERB
EPDcoretop_E2536	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2536	4018	41	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E2536	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E2536	4384	4	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
EPDcoretop_E2536	4506	3	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2536	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2536	4963	11	1301	Carex-type	Carex	HELO
EPDcoretop_E2536	5110	1	1541	Phegopteris connectilis	Phegopteris connectilis	VACR
