samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a946	5	1	5	Alnus	Alnus	TRSH
Barboni_a946	3078	1	3	Anthemis	Matricaria-type	HERB
Barboni_a946	1764	1	1764	Asphodelus-type	Asphodelus/Asphodeline	HERB
Barboni_a946	3645	2	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a946	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a946	3868	33	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a946	3937	3	455	Erica lusitanica-type	Erica arborea-type	TRSH
Barboni_a946	39	4	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a946	1544	2	146	Filicales	Monolete fern spores	VACR
Barboni_a946	3982	2	46	Fraxinus angustifolia-type	Fraxinus angustifolia	TRSH
Barboni_a946	4012	15	80	Gramineae <40 _m	Poaceae	HERB
Barboni_a946	2332	1	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Barboni_a946	58	23	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a946	1495	6	1495	Nuphar	Nuphar	AQUA
Barboni_a946	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a946	75	294	75	Pinus	Pinus	TRSH
Barboni_a946	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a946	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a946	579	6	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a946	438	12	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a946	1974	84	405	Ruppia	Ruppia	AQUA
Barboni_a946	24	32	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a946	442	9	68	Olea	Olea europaea	TRSH
Barboni_a946	710	1	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
