samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1668	4072	4	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E1668	4073	5	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E1668	4778	37166	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1668	4779	177	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1668	4906	861	701	Charcoal <50µm	Charcoal <50µm	CHAR
EPDcoretop_E1668	4907	48	689	Charcoal >50µm	Charcoal >50µm	CHAR
EPDcoretop_E1668	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E1668	12	6	12	Betula	Betula	TRSH
EPDcoretop_E1668	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1668	33	9	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1668	54	1	54	Hypericum	Hypericum	HERB
EPDcoretop_E1668	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1668	75	16	75	Pinus	Pinus	TRSH
EPDcoretop_E1668	80	124	80	Poaceae	Poaceae	HERB
EPDcoretop_E1668	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E1668	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1668	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1668	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1668	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1668	189	17	189	Quercus	Quercus	TRSH
EPDcoretop_E1668	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1668	192	5	42	Fagus	Fagus	TRSH
EPDcoretop_E1668	201	18	31	Corylus	Corylus	TRSH
EPDcoretop_E1668	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1668	3646	81	3645	Calluna vulgaris	Calluna vulgaris	DWAR
