samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c135	5	1	5	Alnus	Alnus	TRSH
Novenko_c135	2257	5	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c135	126	1	126	Picea	Picea	TRSH
Novenko_c135	788	36	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c135	189	4	189	Quercus	Quercus	TRSH
Novenko_c135	6	8	6	Apiaceae	Apiaceae	HERB
Novenko_c135	7	21	7	Artemisia	Artemisia	HERB
Novenko_c135	13	13	13	Brassicaceae	Brassicaceae	HERB
Novenko_c135	162	16	162	Boraginaceae	Boraginaceae	HERB
Novenko_c135	24	150	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c135	2258	7	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c135	2261	2	267	Centaurea sp.	Centaurea	HERB
Novenko_c135	159	1	159	Ephedra	Ephedra	TRSH
Novenko_c135	41	3	41	Fabaceae	Fabaceae	HERB
Novenko_c135	165	6	165	Geraniaceae	Geraniaceae	HERB
Novenko_c135	59	1	59	Lamiaceae	Lamiaceae	HERB
Novenko_c135	724	11	270	Plantago	Plantago	HERB
Novenko_c135	22	8	22	Cerealia	Cerealia-type	HERB
Novenko_c135	138	1	138	Polygonaceae	Polygonaceae	HERB
Novenko_c135	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c135	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c135	112	2	112	Thalictrum	Thalictrum	HERB
Novenko_c135	80	89	80	Poaceae	Poaceae	HERB
Novenko_c135	134	91	134	Asteraceae	Asteraceae	HERB
Novenko_c135	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Novenko_c135	2262	2	2262	Limoniacea	Sabia limoniacea	HERB
Novenko_c135	2263	1	372	Malva-type	Malvaceae	HERB
