samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1525	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1525	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1525	5	12	5	Alnus	Alnus	TRSH
EPDcoretop_E1525	6	6	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1525	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1525	12	41	12	Betula	Betula	TRSH
EPDcoretop_E1525	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1525	16	3	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1525	22	6	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1525	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1525	33	38	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1525	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1525	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1525	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1525	75	80	75	Pinus	Pinus	TRSH
EPDcoretop_E1525	80	66	80	Poaceae	Poaceae	HERB
EPDcoretop_E1525	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1525	126	16	126	Picea	Picea	TRSH
EPDcoretop_E1525	134	2	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1525	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1525	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1525	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1525	189	9	189	Quercus	Quercus	TRSH
EPDcoretop_E1525	190	5	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1525	192	5	42	Fagus	Fagus	TRSH
EPDcoretop_E1525	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E1525	441	3	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1525	481	1	407	Sambucus	Sambucus	TRSH
EPDcoretop_E1525	602	1	483	Campanula	Phyteuma-type	HERB
EPDcoretop_E1525	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E1525	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E1525	757	1	267	Centaurea	Centaurea	HERB
EPDcoretop_E1525	801	8	256	Secale	Secale cereale	HERB
EPDcoretop_E1525	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E1525	1340	1	205	Cannabis-type	Humulus/Cannabis	HERB
EPDcoretop_E1525	1423	1	232	Caltha-type	Caltha-type	HELO
EPDcoretop_E1525	2523	1	64	Plantago alpina	Plantago maritima-type	HERB
EPDcoretop_E1525	3645	10	3645	Calluna	Calluna vulgaris	DWAR
