samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a16	2892	2	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a16	2893	3	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a16	123	10	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a16	2115	3	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a16	2105	234	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a16	2896	71	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a16	99	15	99	Salix	Salix	TRSH
Klemm_a16	2897	67	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a16	7	1	7	Artemisia	Artemisia	HERB
Klemm_a16	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a16	2898	1	25	Asteraceae subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Klemm_a16	33	46	33	Cyperaceae	Cyperaceae	HERB
Klemm_a16	80	39	80	Poaceae	Poaceae	HERB
Klemm_a16	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a16	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a16	2899	1	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a16	491	2	491	Saxifraga	Saxifraga	HERB
Klemm_a16	493	2	493	Valeriana	Valeriana	HERB
Klemm_a16	2900	4	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a16	2901	509	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a16	547	1	547	Epilobium	Epilobium	HERB
Klemm_a16	92	3	92	Rosaceae	Rosaceae	TRSH
