samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1318	12	83	12	Betula	Betula	TRSH
Barboni_a1318	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1318	3868	87	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1318	130	20	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1318	3954	1	631	Euphrasia-type	Rhinanthus-type	HERB
Barboni_a1318	3970	1	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1318	3971	1	279	Filicopsida trilete undiff.	Trilete spore(s)	VACR
Barboni_a1318	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a1318	143	4	143	Lycopodium	Lycopodium	VACR
Barboni_a1318	473	12	473	Melampyrum	Melampyrum	HERB
Barboni_a1318	126	15	126	Picea	Picea	TRSH
Barboni_a1318	1049	204	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1318	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1318	141	1	141	Rubus	Rubus	TRSH
Barboni_a1318	99	1	99	Salix	Salix	TRSH
Barboni_a1318	874	6	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1318	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a1318	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1318	112	4	112	Thalictrum	Thalictrum	HERB
Barboni_a1318	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1318	1363	9	127	Betula nana	Betula nana-type	DWAR
Barboni_a1318	1366	1	512	Potentilla	Potentilla-type	HERB
