samplename	original_varname	acc_varname	groupid	count	percentage
Ryabogina_a52	Betula or Bet.s.Albae	Betula	TRSH	32	7.032967
Ryabogina_a52	Picea	Picea	TRSH	1	0.21978022
Ryabogina_a52	Pin._sylv.	Pinus sylvestris-type	TRSH	17	3.7362637
Ryabogina_a52	Rosaceae	Rosaceae	TRSH	4	0.87912088
Ryabogina_a52	Salix	Salix	TRSH	3	0.65934066
Ryabogina_a52	Artemisia	Artemisia	HERB	1	0.21978022
Ryabogina_a52	Aster	Aster-type	HERB	1	0.21978022
Ryabogina_a52	Cichor-eae	Asteraceae subf. Cichorioideae	HERB	2	0.43956044
Ryabogina_a52	Brass-eae	Brassicaceae	HERB	4	0.87912088
Ryabogina_a52	Caryop-eae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	5	1.0989011
Ryabogina_a52	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB	11	2.4175824
Ryabogina_a52	Cyperaceae	Cyperaceae	HERB	5	1.0989011
Ryabogina_a52	Fabaceae	Fabaceae	HERB	47	10.32967
Ryabogina_a52	Matricaria	Matricaria-type	HERB	20	4.3956044
Ryabogina_a52	Papav-eae	Papaveraceae	HERB	3	0.65934066
Ryabogina_a52	Plantago	Plantago	HERB	137	30.10989
Ryabogina_a52	Poaceae	Poaceae	HERB	86	18.901099
Ryabogina_a52	Polyg-eae	Polygonaceae	HERB	2	0.43956044
Ryabogina_a52	Ran-eae	Ranunculaceae	HERB	3	0.65934066
Ryabogina_a52	Viola	Viola	HERB	2	0.43956044
Ryabogina_a52	Bryales	Bryophyte spores	BRYO	58	12.747253
Ryabogina_a52	Polyp-eae	Monolete fern spores	VACR	10	2.1978022
Ryabogina_a52	Sphagnum	Sphagnum	BRYO	1	0.21978022
Ryabogina_a52	Alisma	Alisma-type	AQUA	3	0.65934066
Ryabogina_a52	Sparg-eae	Sparganium-type	AQUA	4	0.87912088
Ryabogina_a52	Typha	Typha/Sparganium	AQUA	1	0.21978022
Ryabogina_a52	Undefined 3-col.	Indeterminable: unknown	INUN	3	
Ryabogina_a52	indef._pollen	Indeterminable: unknown	INUN	6	
Ryabogina_a52	Sp	Indeterminable: unknown	INUN	69	
