samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lapteva_a97	155	5	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Lapteva_a97	3614	46	3613	Betula nana-type	Betula nana-type	TRSH
Lapteva_a97	2115	54	128	Betula pubescens-type	Betula pubescens-type	TRSH
Lapteva_a97	147	5	147	Bryales	Bryophyte spores	BRYO
Lapteva_a97	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Lapteva_a97	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Lapteva_a97	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Lapteva_a97	4077	3	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Lapteva_a97	183	1	183	Lycopodium annotinum-type	Lycopodium annotinum-type	VACR
Lapteva_a97	182	1	182	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR
Lapteva_a97	126	14	126	Picea	Picea	TRSH
Lapteva_a97	788	162	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Lapteva_a97	80	10	80	Poaceae	Poaceae	HERB
Lapteva_a97	92	2	92	Rosaceae	Rosaceae	TRSH
Lapteva_a97	144	19	144	Sphagnum	Sphagnum	BRYO
Lapteva_a97	7	9	7	Artemisia	Artemisia	HERB
Lapteva_a97	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Lapteva_a97	2112	2	172	Rubus chamaemorus	Rubus chamaemorus	HERB
