samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c77	5	42	5	Alnus	Alnus	TRSH
Novenko_c77	788	230	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c77	99	1	99	Salix	Salix	TRSH
Novenko_c77	189	4	189	Quercus	Quercus	TRSH
Novenko_c77	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c77	7	9	7	Artemisia	Artemisia	HERB
Novenko_c77	134	6	134	Asteraceae	Asteraceae	HERB
Novenko_c77	2258	2	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c77	33	3	33	Cyperaceae	Cyperaceae	HERB
Novenko_c77	80	8	80	Poaceae	Poaceae	HERB
Novenko_c77	92	4	92	Rosaceae	Rosaceae	TRSH
Novenko_c77	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c77	144	71	144	Sphagnum	Sphagnum	BRYO
Novenko_c77	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c77	126	72	126	Picea	Picea	TRSH
Novenko_c77	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c77	201	6	31	Corylus	Corylus	TRSH
Novenko_c77	727	4	94	Rumex	Rumex/Oxyria	HERB
Novenko_c77	2257	149	128	Betula alba	Betula pubescens-type	TRSH
