samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a754	5	12	5	Alnus	Alnus	TRSH
Barboni_a754	9	4	9	Asphodelus	Asphodelus	HERB
Barboni_a754	3150	1	24	Chenopodium	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a754	201	44	31	Corylus	Corylus	TRSH
Barboni_a754	3868	56	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a754	3927	12	3927	Erica	Erica	DWAR
Barboni_a754	435	1	55	Ilex	Ilex	TRSH
Barboni_a754	710	4	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a754	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a754	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a754	152	26	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a754	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a754	144	3	144	Sphagnum	Sphagnum	BRYO
Barboni_a754	711	1	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a754	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a754	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a754	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a754	12	30	12	Betula	Betula	TRSH
Barboni_a754	3645	80	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a754	92	4	92	Rosaceae	Rosaceae	TRSH
