samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c11	12	228	12	Betula	Betula	TRSH
Pardoe_c11	75	159	75	Pinus	Pinus	TRSH
Pardoe_c11	5	52	5	Alnus	Alnus	TRSH
Pardoe_c11	201	3	31	Corylus	Corylus	TRSH
Pardoe_c11	80	24	80	Poaceae	Poaceae	HERB
Pardoe_c11	581	1	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c11	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c11	134	3	134	Asteraceae	Asteraceae	HERB
Pardoe_c11	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c11	742	2	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c11	724	4	270	Plantago	Plantago	HERB
Pardoe_c11	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c11	145	7	145	Equisetum	Equisetum	VACR
Pardoe_c11	136	1	136	Campanulaceae	Campanulaceae	HERB
Pardoe_c11	33	2	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c11	99	2	99	Salix	Salix	TRSH
Pardoe_c11	126	5	126	Picea	Picea	TRSH
Pardoe_c11	540	46	540	Vaccinium	Vaccinium	TRSH
Pardoe_c11	745	6	241	Oxyria	Oxyria digyna	HERB
