samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c185	12	161	12	Betula	Betula	TRSH
Pardoe_c185	75	226	75	Pinus	Pinus	TRSH
Pardoe_c185	5	5	5	Alnus	Alnus	TRSH
Pardoe_c185	126	56	126	Picea	Picea	TRSH
Pardoe_c185	201	1	31	Corylus	Corylus	TRSH
Pardoe_c185	99	4	99	Salix	Salix	TRSH
Pardoe_c185	738	1	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c185	80	52	80	Poaceae	Poaceae	HERB
Pardoe_c185	33	10	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c185	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c185	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c185	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c185	742	2	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c185	743	19	640	Saxifraga oppositifolia	Saxifraga oppositifolia-type	HERB
Pardoe_c185	745	2	241	Oxyria	Oxyria digyna	HERB
Pardoe_c185	136	1	136	Campanulaceae	Campanulaceae	HERB
Pardoe_c185	668	3	668	Selaginella	Selaginella	VACR
Pardoe_c185	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c185	750	1	642	Saxifraga stellaris	Saxifraga stellaris-type	HERB
