samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2284	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2284	5060	309	881	Exotics (counted)	Exotics (counted)	NOPO
EPDcoretop_E2284	5061	10679	974	Number of exotics per tablet	Number of exotics per tablet	NOPO
EPDcoretop_E2284	5062	250	5062	Volume of sample (mm3)	Volume of sample (mm3)	NOPO
EPDcoretop_E2284	5063	1	973	Tablets (added)	Tablets (added)	NOPO
EPDcoretop_E2284	5	496	5	Alnus	Alnus	TRSH
EPDcoretop_E2284	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E2284	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2284	80	66	80	Poaceae	Poaceae	HERB
EPDcoretop_E2284	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2284	126	15	126	Picea	Picea	TRSH
EPDcoretop_E2284	144	8	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2284	145	51	145	Equisetum	Equisetum	VACR
EPDcoretop_E2284	154	10	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2284	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E2284	189	17	189	Quercus	Quercus	TRSH
EPDcoretop_E2284	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2284	192	53	42	Fagus	Fagus	TRSH
EPDcoretop_E2284	201	27	31	Corylus	Corylus	TRSH
EPDcoretop_E2284	560	4	321	Abies	Abies	TRSH
EPDcoretop_E2284	572	2	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E2284	723	4	75	Pinus undiff.	Pinus	TRSH
EPDcoretop_E2284	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2284	822	3	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E2284	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2284	1049	98	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
EPDcoretop_E2284	1050	1	124	Pinus haploxylon-type	Pinus cembra-type	TRSH
EPDcoretop_E2284	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2284	1421	51	228	Ambrosia-type	Ambrosia/Xanthium	HERB
EPDcoretop_E2284	2115	3	128	Betula pubescens-type	Betula pubescens-type	TRSH
EPDcoretop_E2284	2309	1	502	Drosera rotundifolia-type	Drosera rotundifolia-type	HELO
EPDcoretop_E2284	2733	2	19	Castanea-type	Castanea sativa	TRSH
EPDcoretop_E2284	3670	83	16	Carpinus-type	Carpinus betulus	TRSH
EPDcoretop_E2284	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2284	4410	1	191	Pterocarya fraxinifolia	Pterocarya	TRSH
EPDcoretop_E2284	5064	1	55	Ilex-type	Ilex	TRSH
EPDcoretop_E2284	605	2	93	Galium-type	Rubiaceae	HERB
