samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c269	5	46	5	Alnus	Alnus	TRSH
Novenko_c269	2257	370	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c269	201	2	31	Corylus	Corylus	TRSH
Novenko_c269	126	5	126	Picea	Picea	TRSH
Novenko_c269	189	13	189	Quercus	Quercus	TRSH
Novenko_c269	99	1	99	Salix	Salix	TRSH
Novenko_c269	7	15	7	Artemisia	Artemisia	HERB
Novenko_c269	134	13	134	Asteraceae	Asteraceae	HERB
Novenko_c269	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c269	33	3	33	Cyperaceae	Cyperaceae	HERB
Novenko_c269	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c269	22	1	22	Cerealia	Cerealia-type	HERB
Novenko_c269	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c269	727	3	94	Rumex	Rumex/Oxyria	HERB
Novenko_c269	144	5	144	Sphagnum	Sphagnum	BRYO
Novenko_c269	6	2	6	Apiaceae	Apiaceae	HERB
Novenko_c269	80	15	80	Poaceae	Poaceae	HERB
Novenko_c269	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Novenko_c269	187	4	187	Tilia	Tilia	TRSH
Novenko_c269	788	155	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
