samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E905	560	5	321	Abies	Abies	TRSH
EPDcoretop_E905	561	7	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E905	3533	8	3533	Analysed lines	Analysed lines	NOPO
EPDcoretop_E905	7	13	7	Artemisia	Artemisia	HERB
EPDcoretop_E905	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E905	136	2	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E905	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E905	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E905	441	2	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E905	1065	3	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E905	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E905	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E905	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E905	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E905	3868	148	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E905	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E905	192	3	42	Fagus	Fagus	TRSH
EPDcoretop_E905	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E905	143	30	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E905	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E905	442	1	68	Olea	Olea europaea	TRSH
EPDcoretop_E905	126	21	126	Picea	Picea	TRSH
EPDcoretop_E905	75	180	75	Pinus	Pinus	TRSH
EPDcoretop_E905	573	8	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E905	724	5	270	Plantago	Plantago	HERB
EPDcoretop_E905	152	2	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E905	92	2	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E905	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E905	4542	23	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E905	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
EPDcoretop_E905	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E905	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E905	4762	20	1879	Weight	Weight	NOPO
EPDcoretop_E905	12	3	12	Betula	Betula	TRSH
EPDcoretop_E905	58	2	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E905	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E905	525	1	525	Gentianaceae	Gentianaceae	HERB
EPDcoretop_E905	562	12	155	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH
EPDcoretop_E905	809	3	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E905	874	9	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E905	1392	1	1306	Parnassia palustris	Parnassia palustris	HERB
EPDcoretop_E905	1601	60	80	Gramineae	Poaceae	HERB
EPDcoretop_E905	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
