samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c48	2257	225	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c48	126	253	126	Picea	Picea	TRSH
Novenko_c48	99	1	99	Salix	Salix	TRSH
Novenko_c48	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c48	7	10	7	Artemisia	Artemisia	HERB
Novenko_c48	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c48	2258	1	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c48	33	2	33	Cyperaceae	Cyperaceae	HERB
Novenko_c48	724	1	270	Plantago	Plantago	HERB
Novenko_c48	80	11	80	Poaceae	Poaceae	HERB
Novenko_c48	22	1	22	Cerealia	Cerealia-type	HERB
Novenko_c48	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c48	727	1	94	Rumex	Rumex/Oxyria	HERB
Novenko_c48	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c48	5	14	5	Alnus	Alnus	TRSH
Novenko_c48	134	4	134	Asteraceae	Asteraceae	HERB
Novenko_c48	187	5	187	Tilia	Tilia	TRSH
Novenko_c48	189	4	189	Quercus	Quercus	TRSH
Novenko_c48	788	95	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c48	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Novenko_c48	92	1	92	Rosaceae	Rosaceae	TRSH
