samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1610	3559	11	309	Arcella discoides	Arcella discoides	RHIZ
EPDcoretop_E1610	3643	36	3643	Callidina angusticollis	Callidina angusticollis	ROTI
EPDcoretop_E1610	4819	126	3991	Gaeumannomyces cf. caricis	Gaeumannomyces cf. caricis	FUNG
EPDcoretop_E1610	1096	7	177	Indeterminata	Indeterminable: unknown	INUN
EPDcoretop_E1610	2	4	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1610	5	46	5	Alnus	Alnus	TRSH
EPDcoretop_E1610	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E1610	12	45	12	Betula	Betula	TRSH
EPDcoretop_E1610	13	10	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1610	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1610	31	20	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1610	33	123	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1610	42	25	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1610	45	11	45	Filipendula	Filipendula	HERB
EPDcoretop_E1610	51	2	51	Hedera helix	Hedera	TRSH
EPDcoretop_E1610	57	4	57	Juglans	Juglans	TRSH
EPDcoretop_E1610	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1610	75	213	75	Pinus	Pinus	TRSH
EPDcoretop_E1610	80	63	80	Poaceae	Poaceae	HERB
EPDcoretop_E1610	99	19	99	Salix	Salix	TRSH
EPDcoretop_E1610	107	2	107	Sorbus	Sorbus-type	TRSH
EPDcoretop_E1610	122	1	122	Vitis	Vitis	TRSH
EPDcoretop_E1610	123	7	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1610	126	88	126	Picea	Picea	TRSH
EPDcoretop_E1610	136	1	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E1610	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1610	146	12	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1610	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1610	187	5	187	Tilia	Tilia	TRSH
EPDcoretop_E1610	189	88	189	Quercus	Quercus	TRSH
EPDcoretop_E1610	190	37	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1610	481	4	407	Sambucus	Sambucus	TRSH
EPDcoretop_E1610	493	1	493	Valeriana	Valeriana	HERB
EPDcoretop_E1610	560	6	321	Abies	Abies	TRSH
EPDcoretop_E1610	563	74	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1610	626	37	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1610	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1610	652	26	652	Urtica	Urtica	HERB
EPDcoretop_E1610	725	2	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E1610	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1610	1062	15	29	Centaurea jacea-type	Centaurea nigra-type	HERB
EPDcoretop_E1610	1071	1	871	Lysimachia vulgaris-type	Lysimachia vulgaris-type	HERB
EPDcoretop_E1610	1073	5	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E1610	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1610	1127	3	1127	Cornus sanguinea	Cornus sanguinea-type	TRSH
EPDcoretop_E1610	1180	4	135	Ranunculaceae undiff.	Ranunculaceae	HERB
EPDcoretop_E1610	1227	5	82	Prunus-type	Prunus-type	TRSH
EPDcoretop_E1610	1230	1	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E1610	1237	3	588	Anemone-type	Anemone nemorosa-type	HERB
EPDcoretop_E1610	1283	2	114	Trifolium pratense-type	Trifolium pratense-type	HERB
EPDcoretop_E1610	1337	8	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1610	1421	21	228	Ambrosia-type	Ambrosia/Xanthium	HERB
EPDcoretop_E1610	1423	7	232	Caltha-type	Caltha-type	HELO
EPDcoretop_E1610	1786	5	116	Trifolium repens-type	Trifolium repens-type	HERB
EPDcoretop_E1610	2129	1	1290	Viciaceae	Lathyrus/Vicia-type	HERB
EPDcoretop_E1610	2422	5	205	Humulus/Cannabis-type	Humulus/Cannabis	HERB
EPDcoretop_E1610	2426	21	336	Cirsium-type	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1610	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E1610	2516	3	1736	Loranthus	Loranthus europaeus	TRSH
EPDcoretop_E1610	3698	6	256	Cerealia-type/Secale	Secale cereale	HERB
EPDcoretop_E1610	3699	5	1199	Cerealia-type/Triticum	Triticum-type	HERB
EPDcoretop_E1610	3884	8	6	Daucaceae	Apiaceae	HERB
EPDcoretop_E1610	4157	3	611	Lotus uliginosus	Lotus-type	HERB
EPDcoretop_E1610	4276	1	2522	Petasites-type	Petasites	HERB
EPDcoretop_E1610	4326	5	698	Plantago media-type	Plantago media	HERB
EPDcoretop_E1610	4818	90	1315	Triglochin	Triglochin	HELO
EPDcoretop_E1610	4883	1	176	Sparganium/Typha angustifolia-type	Sparganium-type	AQUA
EPDcoretop_E1610	4884	3	2588	Thesium-type	Thesium	HERB
EPDcoretop_E1610	93	10	93	Rubiaceae	Rubiaceae	HERB
