samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a911	3574	5	7	Artemisia-type	Artemisia	HERB
Barboni_a911	1337	3	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a911	1810	34	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a911	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a911	3873	15	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a911	1544	1	146	Filicales	Monolete fern spores	VACR
Barboni_a911	4018	53	80	Gramineae undiff.	Poaceae	HERB
Barboni_a911	4230	33	68	Olea-type	Olea europaea	TRSH
Barboni_a911	4309	82	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a911	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a911	4333	2	270	Plantago-type	Plantago	HERB
Barboni_a911	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a911	2792	37	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a911	1052	15	85	Quercus ilex-type	Quercus ilex-type	TRSH
