samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a384	5	43	5	Alnus	Alnus	TRSH
Dambach_a384	12	64	12	Betula	Betula	TRSH
Dambach_a384	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a384	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a384	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a384	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a384	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a384	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a384	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a384	1601	61	80	Gramineae	Poaceae	HERB
Dambach_a384	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a384	75	181	75	Pinus	Pinus	TRSH
Dambach_a384	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a384	189	21	189	Quercus	Quercus	TRSH
Dambach_a384	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a384	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a384	99	2	99	Salix	Salix	TRSH
Dambach_a384	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a384	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a384	7	5	7	Artemisia	Artemisia	HERB
Dambach_a384	126	3	126	Picea	Picea	TRSH
Dambach_a384	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a384	192	216	42	Fagus	Fagus	TRSH
Dambach_a384	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a384	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a384	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
