samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1634	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1634	1098	1	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1634	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1634	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E1634	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1634	12	13	12	Betula	Betula	TRSH
EPDcoretop_E1634	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1634	22	2	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1634	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1634	33	98	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1634	41	8	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1634	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1634	58	18	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1634	80	81	80	Poaceae	Poaceae	HERB
EPDcoretop_E1634	99	11	99	Salix	Salix	TRSH
EPDcoretop_E1634	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1634	126	134	126	Picea	Picea	TRSH
EPDcoretop_E1634	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1634	134	2	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1634	135	6	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1634	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1634	189	38	189	Quercus	Quercus	TRSH
EPDcoretop_E1634	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1634	192	25	42	Fagus	Fagus	TRSH
EPDcoretop_E1634	201	10	31	Corylus	Corylus	TRSH
EPDcoretop_E1634	431	2	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E1634	503	1	51	Hedera	Hedera	TRSH
EPDcoretop_E1634	560	4	321	Abies	Abies	TRSH
EPDcoretop_E1634	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1634	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
EPDcoretop_E1634	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1634	1126	1	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1634	1226	184	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
EPDcoretop_E1634	1743	1	1063	Centaurea montana	Centaurea montana-type	HERB
EPDcoretop_E1634	2420	13	124	Pinus peuce	Pinus cembra-type	TRSH
EPDcoretop_E1634	4238	14	70	Ostrya/Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E1634	4244	1	89	Paliurus	Rhamnus-type	TRSH
EPDcoretop_E1634	4409	4	146	Pteridophyta undiff.	Monolete fern spores	VACR
EPDcoretop_E1634	4794	6	94	Rumex/Oxyria-type	Rumex/Oxyria	HERB
EPDcoretop_E1634	4898	3	101	Sanguisorba/Poterium	Sanguisorba minor-type	HERB
EPDcoretop_E1634	92	7	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1634	93	5	93	Rubiaceae	Rubiaceae	HERB
