samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1617	5	1594	5	Alnus	Alnus	TRSH
EPDcoretop_E1617	7	24	7	Artemisia	Artemisia	HERB
EPDcoretop_E1617	12	339	12	Betula	Betula	TRSH
EPDcoretop_E1617	33	1	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1617	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1617	57	7	57	Juglans	Juglans	TRSH
EPDcoretop_E1617	61	1	61	Ligustrum	Ligustrum	TRSH
EPDcoretop_E1617	75	182	75	Pinus	Pinus	TRSH
EPDcoretop_E1617	81	1	81	Populus	Populus	TRSH
EPDcoretop_E1617	99	8	99	Salix	Salix	TRSH
EPDcoretop_E1617	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1617	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E1617	189	72	189	Quercus	Quercus	TRSH
EPDcoretop_E1617	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E1617	256	13	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E1617	563	6	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1617	567	1	468	Frangula alnus	Frangula alnus	TRSH
EPDcoretop_E1617	586	6	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E1617	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1617	652	10	652	Urtica	Urtica	HERB
EPDcoretop_E1617	812	3	423	Zea mays	Zea mays	HERB
EPDcoretop_E1617	1073	4	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E1617	1083	1	632	Rosa	Rosa	TRSH
EPDcoretop_E1617	1136	1	1136	Eryngium	Eryngium	HERB
EPDcoretop_E1617	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E1617	1207	1	1207	Viburnum opulus	Viburnum opulus	TRSH
EPDcoretop_E1617	1215	25	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1617	1232	4	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E1617	2378	3	2378	Sambucus racemosa	Sambucus racemosa	TRSH
EPDcoretop_E1617	2546	9	588	Anemone nemorosa-type	Anemone nemorosa-type	HERB
EPDcoretop_E1617	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1617	3879	1	3879	Daphne	Daphne	DWAR
EPDcoretop_E1617	4184	14	1156	Mercurialis perennis-type	Mercurialis perennis-type	HERB
EPDcoretop_E1617	93	6	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1617	4871	7	4871	Charcoal/1000	Charcoal/1000	CHAR
EPDcoretop_E1617	1098	2	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1617	24	27	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1617	31	147	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1617	47	403	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1617	482	33	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1617	485	4	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E1617	589	5	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E1617	590	5	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1617	651	2	205	Cannabis/Humulus	Humulus/Cannabis	HERB
EPDcoretop_E1617	783	57	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1617	1354	45	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
EPDcoretop_E1617	1601	149	80	Gramineae	Poaceae	HERB
EPDcoretop_E1617	2426	1	336	Cirsium-type	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1617	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1617	4197	6	146	Monolete spore(s)	Monolete fern spores	VACR
