samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a204	1098	15	177	Varia	Indeterminable: unknown	INUN
Ryabogina_a204	1570	92	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a204	5	24	5	Alnus	Alnus	TRSH
Ryabogina_a204	7	24	7	Artemisia	Artemisia	HERB
Ryabogina_a204	33	2	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a204	41	2	41	Fabaceae	Fabaceae	HERB
Ryabogina_a204	80	11	80	Poaceae	Poaceae	HERB
Ryabogina_a204	99	9	99	Salix	Salix	TRSH
Ryabogina_a204	126	15	126	Picea	Picea	TRSH
Ryabogina_a204	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a204	134	3	134	Asteraceae	Asteraceae	HERB
Ryabogina_a204	144	26	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a204	147	38	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a204	560	2	321	Abies	Abies	TRSH
Ryabogina_a204	1448	124	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a204	1449	15	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a204	1451	26	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a204	1452	72	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a204	1456	2	1456	Alisma	Alisma-type	AQUA
Ryabogina_a204	1461	3	13	Brass-eae	Brassicaceae	HERB
Ryabogina_a204	1465	2	18	Caryop-eae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Ryabogina_a204	1467	2	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a204	1512	2	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a204	1517	2	639	Saxif-eae	Saxifragaceae	HERB
Ryabogina_a204	1523	2	176	Sparg-eae	Sparganium-type	AQUA
Ryabogina_a204	1544	2	146	Filicales	Monolete fern spores	VACR
Ryabogina_a204	1545	2	143	Lyc.	Lycopodium	VACR
Ryabogina_a204	1557	26	146	Polyp-eae	Monolete fern spores	VACR
